Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
88,Mother,Naima010925,doo doo doo chasing the ball .,Naima,274.14300000000003,275.723,MOT and CHI are making a pretend play+ground,[1|3|MOD] [2|3|MOD] [3|0|ROOT] [4|3|XJCT] [5|6|DET] [6|4|OBJ 7|3|PUNCT],[n|doo] [n|doo] [n|doo] [part|chase-PRESP] [det:art|the] [n|ball .],,,,,,,,,,MotherofNaima_Naima010925_88
89,Naima,Naima010925,"that kid , that kid wants it .",Naima,275.723,282.228,[],[1|2|DET] [2|6|SUBJ 3|2|LP] [4|6|JCT] [5|6|SUBJ] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[pro:dem|that] [n|kid cm|cm] [det:dem|that] [n|kid] [v|want-3S] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima010925_89
90,Mother,Naima010925,"oh , that kid's gonna roll on the ball .",Naima,282.228,284.956,[],[1|7|COM 2|1|LP] [3|4|MOD] [4|7|SUBJ 5|7|AUX] [6|7|AUX] [7|0|ROOT] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|7|PUNCT],[co|oh cm|cm] [pro:rel|that] [n|kid~aux|be&3S] [mod:aux|gonna] [v|roll] [prep|on] [det:art|the] [n|ball .],,,,,,,,,,MotherofNaima_Naima010925_90
91,Naima,Naima010925,he is gonna yyy the same yyy .,Naima,284.4,287.301,[],[1|2|SUBJ] [2|0|ROOT] [3|5|AUX] [] [4|5|DET] [5|2|PRED] [6|2|PUNCT],[pro:sub|he] [0aux|is] [mod:aux|gonna] [] [det:art|the] [adj|same] [.],,,,,,,,,,NaimaofNaima_Naima010925_91
92,Naima,Naima010925,yyy .,Naima,287.301,288.96500000000003,[],[],[],,,,,,,,,,NaimaofNaima_Naima010925_92
93,Mother,Naima010925,"stand on it , wow !",Naima,288.96500000000003,291.355,[],[1|0|INCROOT] [2|1|NJCT] [3|2|POBJ 4|3|LP] [5|1|COM 6|1|PUNCT],[n|stand] [prep|on] [pro:per|it cm|cm] [co|wow !],,,,,,,,,,MotherofNaima_Naima010925_93
94,Naima,Naima010925,he's talking .,Naima,291.355,294.508,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|he~aux|be&3S] [part|talk-PRESP .],,,,,,,,,,NaimaofNaima_Naima010925_94
95,Naima,Naima010925,he's talking to the yyy .,Naima,294.508,298.108,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|3|PUNCT],[pro:sub|he~aux|be&3S] [part|talk-PRESP] [prep|to] [det:art|the] [.],,,,,,,,,,NaimaofNaima_Naima010925_95
96,Naima,Naima010925,this (t:t:trail off),Naima,298.108,306.148,CHI throws a ball,[1|0|INCROOT 2|1|PUNCT],[pro:dem|this (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima010925_96
97,Mother,Naima010925,mm !,Naima,306.148,308.296,[],[1|0|INCROOT 2|1|PUNCT],[co|mm !],,,,,,,,,,MotherofNaima_Naima010925_97
98,Mother,Naima010925,"I know what that one thing what I was gonna say you said , you (t:t:trail off)",Naima,308.296,312.548,[],[1|2|SUBJ] [2|0|ROOT] [3|6|MOD] [4|6|DET] [5|6|MOD] [6|2|OBJ] [7|11|LINK] [8|11|SUBJ] [9|11|AUX] [10|11|AUX] [11|6|COMP] [12|13|SUBJ] [13|11|COMP 14|13|LP] [15|11|OBJ 16|2|PUNCT],[pro:sub|I] [v|know] [pro:int|what] [pro:dem|that] [pro:indef|one] [n|thing] [pro:int|what] [pro:sub|I] [aux|be&PAST&13S] [mod:aux|gonna] [v|say] [pro:per|you] [v|say&PAST cm|cm] [pro:per|you (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010925_98
99,Mother,Naima010925,"you had the song that goes , hey Jimalong Jimalong Josie , hey Jimalong Jimalong Joe .",Naima,312.548,319.396,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|6|LINK] [6|4|CMOD 7|6|LP] [8|11|COM] [9|11|JCT] [10|11|SUBJ] [11|6|COMP 12|11|LP] [13|16|COM] [14|16|JCT] [15|16|SUBJ] [16|11|APP 17|2|PUNCT],[pro:per|you] [v|have&PAST] [det:art|the] [n|song] [pro:rel|that] [v|go-3S cm|cm] [co|hey] [n:prop|Jimalong] [n:prop|Jimalong] [n:prop|Josie cm|cm] [co|hey] [n:prop|Jimalong] [n:prop|Jimalong] [n:prop|Joe .],,,,,,,,,,MotherofNaima_Naima010925_99
100,Mother,Naima010925,and you said there was (t:t:self interruption),Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP 6|3|PUNCT],[coord|and] [pro:per|you] [v|say&PAST] [adv|there] [cop|be&PAST&13S (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010925_100
101,Mother,Naima010925,"what did you say , there was a kid , there was a (t:t:trail off)",Naima,319.396,326.28,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|7|SUBJ] [7|4|PUNCT] [8|9|DET] [9|7|INCROOT 10|9|LP] [11|12|SUBJ] [12|9|ENUM] [13|14|DET 14|9|PUNCT],[pro:int|what] [mod|do&PAST] [pro:per|you] [v|say cm|cm] [adv|there] [cop|be&PAST&13S] [det:art|a] [n|kid cm|cm] [adv|there] [cop|be&PAST&13S] [det:art|a (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010925_101
102,Mother,Naima010925,there was a baby named Joe who visited us .,Naima,326.28,331.691,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|PRED] [6|5|OBJ] [7|8|LINK] [8|6|CMOD] [9|8|OBJ 10|2|PUNCT],[pro:exist|there] [cop|be&PAST&13S] [det:art|a] [n|baby] [v|name-PAST] [n:prop|Joe] [pro:rel|who] [v|visit-PAST] [pro:obj|us .],,,,,,,,,,MotherofNaima_Naima010925_102
103,Mother,Naima010925,you heard the name Joe in the song and then you remembered .,Naima,331.691,336.745,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|XMOD] [6|5|JCT] [7|8|DET] [8|6|POBJ] [9|5|CONJ] [10|12|JCT] [11|12|SUBJ] [12|9|COORD 13|2|PUNCT],[pro:per|you] [v|hear&PAST] [det:art|the] [n|name] [n:prop|Joe] [prep|in] [det:art|the] [n|song] [coord|and] [adv:tem|then] [pro:per|you] [v|remember-PAST .],,,,,,,,,,MotherofNaima_Naima010925_103
104,Mother,Naima010925,that someone named Joe came to visit us .,Naima,336.891,339.221,[],[1|2|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|7|INF] [7|5|XCOMP] [8|7|OBJ 9|3|PUNCT],[pro:rel|that] [pro:indef|someone] [v|name-PAST] [n:prop|Joe] [v|come&PAST] [inf|to] [v|visit] [pro:obj|us .],,,,,,,,,,MotherofNaima_Naima010925_104
105,Naima,Naima010925,kids .,Naima,339.221,341.651,[],[1|0|INCROOT 2|1|PUNCT],[n|kid-PL .],,,,,,,,,,NaimaofNaima_Naima010925_105
106,Mother,Naima010925,"a kid , yeah .",Naima,341.2,342.818,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|2|ENUM 5|2|PUNCT],[det:art|a] [n|kid cm|cm] [co|yeah .],,,,,,,,,,MotherofNaima_Naima010925_106
107,Mother,Naima010925,"he's littler than you , though .",Naima,342.818,344.968,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|JCT] [5|4|POBJ 6|5|LP] [7|2|JCT 8|2|PUNCT],[pro:sub|he~aux|be&3S] [adj|little-CP] [prep|than] [pro:per|you cm|cm] [adv|though .],,,,,,,,,,MotherofNaima_Naima010925_107
108,Naima,Naima010925,"he's , he's a baby .",Naima,344.968,349.823,[],[1|2|SUBJ 2|0|ROOT 3|2|LP] [4|7|SUBJ 5|7|AUX] [6|7|DET] [7|2|ENUM 8|2|PUNCT],[pro:sub|he~aux|be&3S cm|cm] [pro:sub|he~aux|be&3S] [det:art|a] [n|baby .],,,,,,,,,,NaimaofNaima_Naima010925_108
109,Mother,Naima010925,yes he is a baby .,Naima,349.1,350.885,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[co|yes] [pro:sub|he] [cop|be&3S] [det:art|a] [n|baby .],,,,,,,,,,MotherofNaima_Naima010925_109
110,Naima,Naima010925,"there , there's a yyy xxx rolling .",Naima,350.885,358.718,CHI watches the rolling pin roll away[],[1|4|JCT 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [] [] [6|4|PRED 7|4|PUNCT],[adv|there cm|cm] [pro:exist|there~cop|be&3S] [det:art|a] [] [] [part|roll-PRESP .],,,,,,,,,,NaimaofNaima_Naima010925_110
111,Naima,Naima010925,yeah .,Naima,358.718,362.253,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima010925_111
112,Mother,Naima010925,there are lots_of things rolling in here now .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|PRED] [5|4|XMOD] [6|5|JCT] [7|6|POBJ] [8|5|JCT 9|2|PUNCT],[adv|there] [cop|be&PRES] [qn|lots_of] [n|thing-PL] [part|roll-PRESP] [prep|in] [adv|here] [adv|now .],,,,,,,,,,MotherofNaima_Naima010925_112
113,Naima,Naima010925,"the , the ball is rolling outside .",Naima,362.253,366.748,[],[1|4|DET 2|1|LP] [3|4|DET] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|JCT 8|6|PUNCT],[det:art|the cm|cm] [det:art|the] [n|ball] [aux|be&3S] [part|roll-PRESP] [adv|outside .],,,,,,,,,,NaimaofNaima_Naima010925_113
114,Mother,Naima010925,xxx .,Naima,366.748,374.956,laughter,[],[],,,,,,,,,,MotherofNaima_Naima010925_114
115,Naima,Naima010925,she's xxx standing on the block .,Naima,374.956,379.853,[],[1|3|SUBJ 2|3|AUX] [] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:sub|she~aux|be&3S] [] [part|stand-PRESP] [prep|on] [det:art|the] [n|block .],,,,,,,,,,NaimaofNaima_Naima010925_115
116,Mother,Naima010925,mhm .,Naima,379.853,382.045,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima010925_116
117,Naima,Naima010925,there's a tree stump .,Naima,381.7,383.511,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|tree] [n|stump .],,,,,,,,,,NaimaofNaima_Naima010925_117
118,Mother,Naima010925,"that's a tree stump , that looks just like a tree stump !",Naima,383.511,387.046,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|5|LP] [7|8|LINK] [8|5|CMOD] [9|8|JCT] [10|8|JCT] [11|13|DET] [12|13|MOD] [13|10|POBJ 14|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|tree] [n|stump cm|cm] [pro:rel|that] [v|look-3S] [adv|just] [prep|like] [det:art|a] [n|tree] [n|stump !],,,,,,,,,,MotherofNaima_Naima010925_118
119,Naima,Naima010925,that xxx yyy .,Naima,387.046,390.72,the mic briefly interrupted what CHI had just said[],[1|0|INCROOT] [] [2|1|PUNCT],[pro:dem|that] [] [.],,,,,,,,,,NaimaofNaima_Naima010925_119
120,Naima,Naima010925,yyy .,Naima,390.72,392.641,[],[],[],,,,,,,,,,NaimaofNaima_Naima010925_120
121,Mother,Naima010925,"xxx tree stump , yeah .",Naima,392.641,394.51,[],[] [1|2|MOD] [2|0|ROOT 3|2|LP] [4|2|ENUM 5|2|PUNCT],[] [n|tree] [n|stump cm|cm] [co|yeah .],,,,,,,,,,MotherofNaima_Naima010925_121
122,Naima,Naima010925,that's dough .,Naima,394.51,398.113,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|dough .],,,,,,,,,,NaimaofNaima_Naima010925_122
123,Mother,Naima010925,"that's dough , you gonna roll some more dough ?",Naima,398.113,400.983,[],[1|2|SUBJ 2|7|LINK] [3|2|SUBJ 4|2|LP] [5|7|SUBJ] [6|7|AUX] [7|0|ROOT] [8|10|QUANT] [9|10|QUANT] [10|7|OBJ 11|7|PUNCT],[pro:dem|that~cop|be&3S] [n|dough cm|cm] [pro:per|you] [mod:aux|gonna] [v|roll] [qn|some] [qn|more] [n|dough ?],,,,,,,,,,MotherofNaima_Naima010925_123
124,Mother,Naima010925,let's see you roll the dough .,Naima,400.7,402.291,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|SUBJ] [5|3|COMP] [6|7|DET] [7|5|OBJ 8|1|PUNCT],[v|let~pro:obj|us] [v|see] [pro:per|you] [v|roll] [det:art|the] [n|dough .],,,,,,,,,,MotherofNaima_Naima010925_124
125,Mother,Naima010925,with the rolling pin .,Naima,402.291,404.811,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ 5|1|PUNCT],[prep|with] [det:art|the] [part|roll-PRESP] [n|pin .],,,,,,,,,,MotherofNaima_Naima010925_125
126,Mother,Naima010925,is that how you roll dough ?,Naima,404.811,424.416,[],[1|0|ROOT] [2|1|SUBJ] [3|6|LINK] [4|6|MOD] [5|6|MOD] [6|1|SUBJ 7|1|PUNCT],[cop|be&3S] [pro:dem|that] [adv:int|how] [pro:per|you] [n|roll] [n|dough ?],,,,,,,,,,MotherofNaima_Naima010925_126
127,Mother,Naima010925,put a little bit .,Naima,424.416,426.925,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[v|put&ZERO] [det:art|a] [adj|little] [n|bit .],,,,,,,,,,MotherofNaima_Naima010925_127
128,Mother,Naima010925,I think this will work .,Naima,426.925,429.975,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP 6|2|PUNCT],[pro:sub|I] [v|think] [pro:dem|this] [mod|will] [v|work .],,,,,,,,,,MotherofNaima_Naima010925_128
129,Naima,Naima010925,xxx .,Naima,429.975,433.931,[],[],[],,,,,,,,,,NaimaofNaima_Naima010925_129
130,Naima,Naima010925,xxx safe yyy .,Naima,433.931,437.966,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [adj|safe] [.],,,,,,,,,,NaimaofNaima_Naima010925_130
131,Mother,Naima010925,"oh good , I'm glad she's being safe .",Naima,0.0,0.0,[],[1|5|COM] [2|5|JCT 3|2|LP] [4|5|SUBJ 5|0|ROOT] [6|5|PRED] [7|9|SUBJ 8|9|AUX] [9|6|CMOD] [10|9|PRED 11|5|PUNCT],[co|oh] [adj|good cm|cm] [pro:sub|I~cop|be&1S] [adj|glad] [pro:sub|she~aux|be&3S] [part|be-PRESP] [n|safe .],,,,,,,,,,MotherofNaima_Naima010925_131
132,Mother,Naima010925,she's being careful ?,Naima,437.966,439.681,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:sub|she~aux|be&3S] [part|be-PRESP] [co|careful ?],,,,,,,,,,MotherofNaima_Naima010925_132
133,Naima,Naima010925,she fell down .,Naima,439.681,443.351,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:sub|she] [v|fall&PAST] [adv|down .],,,,,,,,,,NaimaofNaima_Naima010925_133
134,Mother,Naima010925,o:h .,Naima,443.0,444.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima010925_134
135,Mother,Naima010925,"even though she was being careful , that can happen .",Naima,444.0,446.813,[],[1|2|JCT] [2|6|JCT] [3|6|SUBJ] [4|6|AUX] [5|6|AUX] [6|10|COM 7|6|LP] [8|10|LINK] [9|10|AUX] [10|0|ROOT 11|10|PUNCT],[adv|even] [adv|though] [pro:sub|she] [aux|be&PAST&13S] [aux|be-PRESP] [co|careful cm|cm] [pro:rel|that] [mod|can] [v|happen .],,,,,,,,,,MotherofNaima_Naima010925_135
136,Mother,Naima010925,she okay ?,Naima,446.813,449.48,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[pro:sub|she] [co|okay ?],,,,,,,,,,MotherofNaima_Naima010925_136
137,Mother,Naima010925,she have a boo+boo or is she okay ?,Naima,449.48,455.011,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|CONJ] [6|8|AUX] [7|8|SUBJ] [8|5|COORD 9|2|PUNCT],[pro:sub|she] [v|have] [det:art|a] [n|+on|boo+on|boo] [coord|or] [cop|be&3S] [pro:sub|she] [co|okay ?],,,,,,,,,,MotherofNaima_Naima010925_137
138,Naima,Naima010925,that's a seesaw .,Naima,455.011,459.575,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|seesaw .],,,,,,,,,,NaimaofNaima_Naima010925_138
139,Naima,Naima010925,xxx Emily pretends that's a seesaw .,Naima,459.575,465.685,[],[] [1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|6|DET] [6|4|PRED 7|2|PUNCT],[] [n:prop|Emily] [v|pretend-3S] [pro:dem|that~cop|be&3S] [det:art|a] [n|seesaw .],,,,,,,,,,NaimaofNaima_Naima010925_139
140,Mother,Naima010925,"o:h , they're both gonna be on the seesaw ?",Naima,465.685,470.19,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|7|AUX] [5|7|QUANT] [6|7|AUX] [7|0|ROOT] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|7|PUNCT],[co|oh cm|cm] [pro:sub|they~aux|be&PRES] [qn|both] [mod:aux|gonna] [cop|be] [prep|on] [det:art|the] [n|seesaw ?],,,,,,,,,,MotherofNaima_Naima010925_140
141,Mother,Naima010925,whee !,Naima,470.0,471.188,[],[1|0|INCROOT 2|1|PUNCT],[co|whee !],,,,,,,,,,MotherofNaima_Naima010925_141
142,Mother,Naima010925,see if we can make a proper seesaw .,Naima,471.188,475.703,[],[1|0|ROOT] [2|5|LINK] [3|5|SUBJ] [4|5|AUX] [5|1|CJCT] [6|8|DET] [7|8|MOD] [8|5|OBJ 9|1|PUNCT],[v|see] [conj|if] [pro:sub|we] [mod|can] [v|make] [det:art|a] [adj|proper] [n|seesaw .],,,,,,,,,,MotherofNaima_Naima010925_142
143,Naima,Naima010925,yyy yyy Mommy .,Naima,475.703,481.516,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010925_143
144,Mother,Naima010925,yeah ?,Naima,481.516,482.331,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,MotherofNaima_Naima010925_144
145,Mother,Naima010925,this is like a seesaw here .,Naima,482.331,485.793,[],[1|2|SUBJ] [2|0|ROOT] [3|2|COM] [4|5|DET] [5|2|PRED] [6|5|NJCT 7|2|PUNCT],[pro:dem|this] [cop|be&3S] [co|like] [det:art|a] [n|seesaw] [adv|here .],,,,,,,,,,MotherofNaima_Naima010925_145
146,Mother,Naima010925,see ?,Naima,485.793,489.948,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,MotherofNaima_Naima010925_146
147,Mother,Naima010925,whee .,Naima,489.948,493.633,[],[1|0|INCROOT 2|1|PUNCT],[co|whee .],,,,,,,,,,MotherofNaima_Naima010925_147
148,Mother,Naima010925,"except that , they're sliding down .",Naima,493.633,497.398,[],[1|6|LINK] [2|6|JCT 3|2|LP] [4|6|SUBJ 5|6|AUX] [6|0|ROOT] [7|6|JCT 8|6|PUNCT],[conj|except] [pro:dem|that cm|cm] [pro:sub|they~aux|be&PRES] [part|slide-PRESP] [adv|down .],,,,,,,,,,MotherofNaima_Naima010925_148
149,Mother,Naima010925,we could build a seesaw if I had some cardboard and some scissors .,Naima,497.398,502.305,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|8|LINK] [7|8|SUBJ] [8|3|CJCT] [9|10|QUANT] [10|8|OBJ] [11|8|CONJ] [12|13|QUANT] [13|11|COORD 14|3|PUNCT],[pro:sub|we] [mod|could] [v|build] [det:art|a] [n|seesaw] [conj|if] [pro:sub|I] [v|have&PAST] [qn|some] [n|cardboard] [coord|and] [qn|some] [n|scissors .],,,,,,,,,,MotherofNaima_Naima010925_149
150,Naima,Naima010925,no .,Naima,502.305,503.448,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima010925_150
151,Mother,Naima010925,"okay , we don't have_to .",Naima,503.3,504.815,[],[1|6|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT 7|6|PUNCT],[co|okay cm|cm] [pro:sub|we] [mod|do~neg|not] [mod:aux|have_to .],,,,,,,,,,MotherofNaima_Naima010925_151
152,Naima,Naima010925,yyy yyy down that slide .,Naima,504.815,508.75,[],[] [] [1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[] [] [prep|down] [pro:dem|that] [n|slide .],,,,,,,,,,NaimaofNaima_Naima010925_152
153,Mother,Naima010925,"oh , they're gonna slide down that slide .",Naima,508.0,510.621,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|6|JCT] [8|9|DET] [9|6|OBJ 10|6|PUNCT],[co|oh cm|cm] [pro:sub|they~aux|be&PRES] [mod:aux|gonna] [v|slide] [adv|down] [pro:dem|that] [n|slide .],,,,,,,,,,MotherofNaima_Naima010925_153
154,Naima,Naima010925,that's a house !,Naima,510.621,512.745,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|house !],,,,,,,,,,NaimaofNaima_Naima010925_154
155,Naima,Naima010925,yyy .,Naima,512.745,517.104,[],[],[],,,,,,,,,,NaimaofNaima_Naima010925_155
156,Naima,Naima010925,that is going in that xxx .,Naima,517.0,526.105,the mic is cutting out again for the next several utterances[],[1|3|LINK] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|3|PUNCT],[pro:rel|that] [aux|be&3S] [part|go-PRESP] [prep|in] [pro:dem|that] [.],,,,,,,,,,NaimaofNaima_Naima010925_156
157,Mother,Naima010925,where's Emily Mommily with the what ?,Naima,526.105,531.305,[],[1|2|LINK 2|0|ROOT] [3|2|PRED] [4|3|OBJ] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[adv:int|where~cop|be&3S] [n:prop|Emily] [n:prop|Mommily] [prep|with] [det:art|the] [pro:int|what ?],,,,,,,,,,MotherofNaima_Naima010925_157
158,Naima,Naima010925,a bridge !,Naima,531.0,532.501,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|bridge !],,,,,,,,,,NaimaofNaima_Naima010925_158
159,Mother,Naima010925,"oh , she's on a bridge ?",Naima,532.2,533.888,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[co|oh cm|cm] [pro:sub|she~cop|be&3S] [prep|on] [det:art|a] [n|bridge ?],,,,,,,,,,MotherofNaima_Naima010925_159
160,Naima,Naima010925,yyy (t:t:trail off),Naima,533.888,537.775,[],[],[],,,,,,,,,,NaimaofNaima_Naima010925_160
161,Mother,Naima010925,"oh she's under the , she's under the bridge , you mean .",Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|JCT] [5|14|DET 6|5|LP] [7|14|SUBJ 8|14|AUX] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|8|LP] [13|14|SUBJ] [14|4|POBJ 15|3|PUNCT],[co|oh] [pro:sub|she~aux|be&3S] [prep|under] [det:art|the cm|cm] [pro:sub|she~aux|be&3S] [prep|under] [det:art|the] [n|bridge cm|cm] [pro:per|you] [v|mean .],,,,,,,,,,MotherofNaima_Naima010925_161
162,Naima,Naima010925,she goes to Maine .,Naima,537.775,540.43,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:sub|she] [v|go-3S] [prep|to] [n:prop|Maine .],,,,,,,,,,NaimaofNaima_Naima010925_162
163,Mother,Naima010925,o:h .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima010925_163
164,Mother,Naima010925,she's going to Maine ?,Naima,540.43,542.328,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:sub|she~aux|be&3S] [part|go-PRESP] [prep|to] [n:prop|Maine ?],,,,,,,,,,MotherofNaima_Naima010925_164
165,Naima,Naima010925,yes .,Naima,542.0,543.081,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima010925_165
166,Mother,Naima010925,you remember going over a bridge to Maine ?,Naima,543.081,546.63,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|6|NJCT] [8|7|POBJ 9|2|PUNCT],[pro:per|you] [v|remember] [n:gerund|go-PRESP] [prep|over] [det:art|a] [n|bridge] [prep|to] [n:prop|Maine ?],,,,,,,,,,MotherofNaima_Naima010925_166
167,Naima,Naima010925,yes .,Naima,546.63,547.986,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima010925_167
168,Mother,Naima010925,wow !,Naima,547.2,548.893,[],[1|0|INCROOT 2|1|PUNCT],[co|wow !],,,,,,,,,,MotherofNaima_Naima010925_168
169,Mother,Naima010925,that's a good memory .,Naima,548.893,550.573,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|good] [n|memory .],,,,,,,,,,MotherofNaima_Naima010925_169
170,Naima,Naima010925,Lucille .,Naima,550.573,553.148,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Lucille .],,,,,,,,,,NaimaofNaima_Naima010925_170
171,Naima,Naima010925,yyy yyy .,Naima,553.148,557.19,[],[],[],,,,,,,,,,NaimaofNaima_Naima010925_171
172,Naima,Naima010925,yyy (.) Sally_Bally's gonna go in there .,Naima,557.19,561.518,[],[] [1|4|SUBJ 2|1|POSS] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[] [n:prop|Sally_Bally~poss|s] [mod:aux|gonna] [v|go] [prep|in] [adv|there .],,,,,,,,,,NaimaofNaima_Naima010925_172
173,Mother,Naima010925,oh they're both xxx .,Naima,561.518,564.56,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|3|PUNCT],[co|oh] [pro:sub|they~aux|be&PRES] [qn|both] [.],,,,,,,,,,MotherofNaima_Naima010925_173
