Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
86,Mother,Lily020101,and it was still hot .,Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|JCT] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:per|it] [cop|be&PAST&13S] [adv|still] [adj|hot .],,,,,,,,,,MotherofLily_Lily020101_86
87,Lily,Lily020101,yeah .,Lily,194.645,200.768,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020101_87
88,Mother,Lily020101,do you wanna call Manuela and you can sing your song for her ?,Lily,0.0,0.0,[],[1|4|AUX] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|9|LINK] [7|9|SUBJ] [8|9|AUX] [9|4|CJCT] [10|11|MOD] [11|9|OBJ] [12|9|JCT] [13|12|POBJ 14|4|PUNCT],[mod|do] [pro:per|you] [mod:aux|wanna] [v|call] [n:prop|Manuela] [coord|and] [pro:per|you] [mod|can] [v|sing] [det:poss|your] [n|song] [prep|for] [pro:obj|her ?],,,,,,,,,,MotherofLily_Lily020101_88
89,Lily,Lily020101,no .,Lily,200.768,201.905,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020101_89
90,Mother,Lily020101,please mommy will read you more books if you do .,Lily,201.905,204.261,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|7|QUANT] [7|4|OBJ] [8|10|LINK] [9|10|SUBJ] [10|7|CJCT 11|4|PUNCT],[co|please] [n|mommy] [mod|will] [v|read&ZERO] [pro:per|you] [qn|more] [n|book-PL] [conj|if] [pro:per|you] [v|do .],,,,,,,,,,MotherofLily_Lily020101_90
91,Lily,Lily020101,no .,Lily,204.261,205.143,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020101_91
92,Lily,Lily020101,a b@l c@l .,Lily,205.143,207.73,[],[1|2|DET] [2|0|INCROOT] [3|2|PRED 4|2|PUNCT],[det:art|a] [n:let|b] [n:let|c .],,,,,,,,,,LilyofLily_Lily020101_92
93,Mother,Lily020101,okay okay we have_to wait for Manuela .,Lily,0.0,0.0,[],[1|5|COM] [2|5|JCT] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[co|okay] [adj|okay] [pro:sub|we] [mod:aux|have_to] [v|wait] [prep|for] [n:prop|Manuela .],,,,,,,,,,MotherofLily_Lily020101_93
94,Mother,Lily020101,Manuela ?,Lily,207.731,208.793,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Manuela ?],,,,,,,,,,MotherofLily_Lily020101_94
95,CameraOperator,Lily020101,yup (replacement:replacement:yes) .,Lily,208.781,209.345,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,CameraOperatorofLily_Lily020101_95
96,Mother,Lily020101,Lily has to sing a song for you .,Lily,209.345,211.291,[],[1|4|SUBJ] [2|4|AUX] [3|4|INF] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT] [8|7|POBJ 9|4|PUNCT],[n:prop|Lily] [aux|have&3S] [inf|to] [v|sing] [det:art|a] [n|song] [prep|for] [pro:per|you .],,,,,,,,,,MotherofLily_Lily020101_96
97,CameraOperator,Lily020101,oh let's hear { it (?) } .,Lily,211.291,212.308,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|4|OBJ 6|2|PUNCT],[co|oh] [v|let~pro:obj|us] [v|hear] [pro:per|it .],,,,,,,,,,CameraOperatorofLily_Lily020101_97
98,Lily,Lily020101,a@l .,Lily,212.215,214.061,[],[1|0|INCROOT 2|1|PUNCT],[n:let|a .],,,,,,,,,,LilyofLily_Lily020101_98
99,Mother,Lily020101,okay go ahead sweetie .,Lily,214.061,215.173,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|2|COM 5|2|PUNCT],[co|okay] [v|go] [adv|ahead] [co|sweetie .],,,,,,,,,,MotherofLily_Lily020101_99
100,Lily,Lily020101,b@l .,Lily,215.173,215.79,[],[1|0|INCROOT 2|1|PUNCT],[n:let|b .],,,,,,,,,,LilyofLily_Lily020101_100
101,Lily,Lily020101,c@l d@l yyy .,Lily,215.79,217.725,[],[1|0|INCROOT] [2|1|ENUM] [3|1|PUNCT],[n:let|c] [n:let|d] [.],,,,,,,,,,LilyofLily_Lily020101_101
102,Mother,Lily020101,okay start at the beginning start at the beginning .,Lily,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|6|JCT] [4|5|DET] [5|6|SUBJ] [6|2|COMP] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|2|PUNCT],[co|okay] [v|start] [prep|at] [det:art|the] [n|beginning] [v|start] [prep|at] [det:art|the] [n|beginning .],,,,,,,,,,MotherofLily_Lily020101_102
103,Lily,Lily020101,a@l b@l c@l d@l yyy z@l h@l i@l k@l l@l p@l .,Lily,217.725,225.35,[],[1|0|INCROOT] [2|1|OBJ] [3|2|CONJ] [4|3|COORD] [] [5|4|CONJ] [6|5|COORD] [7|6|CONJ] [8|7|COORD] [9|8|CONJ] [10|9|COORD 11|1|PUNCT],[n:let|a] [n:let|b] [n:let|c] [n:let|d] [] [n:let|z] [n:let|h] [n:let|i] [n:let|k] [n:let|l] [n:let|p .],,,,,,,,,,LilyofLily_Lily020101_103
104,Lily,Lily020101,q@l r@l s@l .,Lily,225.35,227.678,[],[1|0|INCROOT] [2|1|ENUM] [3|2|POSS 4|1|PUNCT],[n:let|q] [n:let|r] [n:let|s .],,,,,,,,,,LilyofLily_Lily020101_104
105,Lily,Lily020101,yyy v@l .,Lily,227.678,229.51,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:let|v .],,,,,,,,,,LilyofLily_Lily020101_105
106,Lily,Lily020101,w@l x@l y@l and z@l .,Lily,229.51,232.863,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|CONJ] [5|4|COORD 6|1|PUNCT],[n:let|w] [n:let|x] [n:let|y] [coord|and] [n:let|z .],,,,,,,,,,LilyofLily_Lily020101_106
107,Lily,Lily020101,and now I abcs and sing with me .,Lily,232.863,237.911,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|CONJ] [6|5|COORD] [7|6|JCT] [8|7|POBJ 9|4|PUNCT],[coord|and] [adv|now] [pro:sub|I] [n|abc-PL] [coord|and] [v|sing] [prep|with] [pro:obj|me .],,,,,,,,,,LilyofLily_Lily020101_107
108,CameraOperator,Lily020101,yay !,Lily,237.911,238.613,[],[1|0|INCROOT 2|1|PUNCT],[co|yay !],,,,,,,,,,CameraOperatorofLily_Lily020101_108
109,Mother,Lily020101,yay !,Lily,238.613,239.248,[],[1|0|INCROOT 2|1|PUNCT],[co|yay !],,,,,,,,,,MotherofLily_Lily020101_109
110,Lily,Lily020101,now read another book .,Lily,239.248,243.521,[],[1|2|JCT] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[adv|now] [v|read&ZERO] [qn|another] [n|book .],,,,,,,,,,LilyofLily_Lily020101_110
111,CameraOperator,Lily020101,good job Lily .,Lily,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT] [3|2|APP 4|2|PUNCT],[adj|good] [n|job] [n:prop|Lily .],,,,,,,,,,CameraOperatorofLily_Lily020101_111
112,Mother,Lily020101,did you tell tell Manuela what you said to me when it was raining ?,Lily,243.523,246.93,[],[1|4|SUBJ] [2|1|OBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|8|LINK] [7|8|SUBJ] [8|4|COMP] [9|8|JCT] [10|9|POBJ] [11|14|LINK] [12|14|SUBJ] [13|14|AUX] [14|8|CJCT 15|4|PUNCT],[v|do&PAST] [pro:per|you] [v|tell] [v|tell] [n:prop|Manuela] [pro:int|what] [pro:per|you] [v|say&PAST] [prep|to] [pro:obj|me] [conj|when] [pro:per|it] [aux|be&PAST&13S] [part|rain-PRESP ?],,,,,,,,,,MotherofLily_Lily020101_112
113,Lily,Lily020101,yyy raining in Torrance .,Lily,246.903,249.3,[],[] [1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[] [part|rain-PRESP] [prep|in] [n:prop|Torrance .],,,,,,,,,,LilyofLily_Lily020101_113
114,Mother,Lily020101,it was raining in Torrance .,Lily,249.3,250.745,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:per|it] [aux|be&PAST&13S] [part|rain-PRESP] [prep|in] [n:prop|Torrance .],,,,,,,,,,MotherofLily_Lily020101_114
115,Mother,Lily020101,it's in one of her it's in Horton hatches an egg .,Lily,250.745,254.851,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED] [5|4|NJCT] [6|5|POBJ] [7|8|SUBJ 8|6|COMP] [9|8|JCT] [10|9|POBJ] [11|8|XJCT] [12|13|DET] [13|11|OBJ 14|2|PUNCT],[pro:per|it~aux|be&3S] [adv|in] [pro:indef|one] [prep|of] [det:poss|her] [pro:per|it~aux|be&3S] [prep|in] [n:prop|Horton] [v|hatch-3S] [det:art|a] [n|egg .],,,,,,,,,,MotherofLily_Lily020101_115
116,Mother,Lily020101,there's something about the rain coming down in Torrance or something .,Lily,254.68,257.23,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|NJCT] [5|6|DET] [6|4|POBJ] [7|3|XJCT] [8|7|JCT] [9|7|JCT] [10|9|POBJ] [11|10|CONJ] [12|11|COORD 13|2|PUNCT],[pro:exist|there~cop|be&3S] [pro:indef|something] [prep|about] [det:art|the] [n|rain] [part|come-PRESP] [adv|down] [prep|in] [n:prop|Torrance] [coord|or] [pro:indef|something .],,,,,,,,,,MotherofLily_Lily020101_116
117,Mother,Lily020101,so we were driving the other day and it was snowing really heavily .,Lily,257.23,260.213,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|7|DET] [6|7|QUANT] [7|4|OBJ] [8|11|LINK] [9|11|SUBJ] [10|11|AUX] [11|4|CJCT] [12|13|JCT] [13|11|JCT 14|4|PUNCT],[co|so] [pro:sub|we] [aux|be&PAST] [part|drive-PRESP] [det:art|the] [qn|other] [n|day] [coord|and] [pro:per|it] [aux|be&PAST&13S] [part|snow-PRESP] [adv|real&dadj-LY] [adv|heavy&dadj-LY .],,,,,,,,,,MotherofLily_Lily020101_117
118,Mother,Lily020101,she goes mommy it's raining in Torrance .,Lily,260.213,264.175,[],[1|2|SUBJ] [2|0|ROOT] [3|6|JCT] [4|6|SUBJ 5|6|AUX] [6|2|COMP] [7|6|JCT] [8|7|POBJ 9|2|PUNCT],[pro:sub|she] [v|go-3S] [n|mommy] [pro:per|it~aux|be&3S] [part|rain-PRESP] [prep|in] [n:prop|Torrance .],,,,,,,,,,MotherofLily_Lily020101_118
119,Mother,Lily020101,and I was like what did you say honey ?,Lily,264.175,265.361,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|8|SUBJ] [6|8|AUX] [7|8|SUBJ] [8|4|POBJ] [9|8|OBJ 10|3|PUNCT],[coord|and] [pro:sub|I] [cop|be&PAST&13S] [prep|like] [pro:int|what] [mod|do&PAST] [pro:per|you] [v|say] [n|honey ?],,,,,,,,,,MotherofLily_Lily020101_119
120,Mother,Lily020101,she goes it's raining in Torrance .,Lily,265.361,267.505,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|5|JCT] [7|6|POBJ 8|2|PUNCT],[pro:sub|she] [v|go-3S] [pro:per|it~aux|be&3S] [part|rain-PRESP] [prep|in] [n:prop|Torrance .],,,,,,,,,,MotherofLily_Lily020101_120
121,Mother,Lily020101,I flipped back the mirror and was like did you just tell mommy it's raining in Torrance ?,Lily,267.505,270.721,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|2|OBJ] [6|5|CONJ] [7|6|COORD] [8|7|JCT] [9|12|AUX] [10|12|SUBJ] [11|12|JCT] [12|8|POBJ] [13|16|LINK] [14|16|SUBJ 15|16|AUX] [16|12|COMP] [17|16|JCT] [18|17|POBJ 19|2|PUNCT],[pro:sub|I] [v|flip-PAST] [adv|back] [det:art|the] [n|mirror] [coord|and] [aux|be&PAST&13S] [prep|like] [mod|do&PAST] [pro:per|you] [adv|just] [v|tell] [n|mommy] [pro:per|it~aux|be&3S] [part|rain-PRESP] [prep|in] [n:prop|Torrance ?],,,,,,,,,,MotherofLily_Lily020101_121
122,Mother,Lily020101,she was like yes I was oh my gosh .,Lily,270.745,273.226,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|COM] [5|6|SUBJ] [6|3|POBJ] [7|9|COM] [8|9|MOD] [9|2|COM 10|2|PUNCT],[pro:sub|she] [cop|be&PAST&13S] [prep|like] [co|yes] [pro:sub|I] [cop|be&PAST&13S] [co|oh] [det:poss|my] [co|gosh .],,,,,,,,,,MotherofLily_Lily020101_122
123,Mother,Lily020101,are you smart ?,Lily,273.226,276.32,[],[1|0|ROOT] [2|1|OBJ] [3|2|JCT 4|1|PUNCT],[cop|be&PRES] [pro:per|you] [adj|smart ?],,,,,,,,,,MotherofLily_Lily020101_123
124,CameraOperator,Lily020101,Lily you are (t:t:trail off),Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[n:prop|Lily] [pro:per|you] [cop|be&PRES (mt:trail off)],,,,,,,,,,CameraOperatorofLily_Lily020101_124
125,Lily,Lily020101,I read a book .,Lily,276.515,278.908,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|read&ZERO] [det:art|a] [n|book .],,,,,,,,,,LilyofLily_Lily020101_125
126,Mother,Lily020101,I know .,Lily,278.908,279.436,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|know .],,,,,,,,,,MotherofLily_Lily020101_126
127,CameraOperator,Lily020101,great improvement from last week on the abc song .,Lily,279.436,283.306,[],[1|2|MOD] [2|0|INCROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ] [6|2|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|2|PUNCT],[adj|great] [n|improvement] [prep|from] [adj|last] [n|week] [prep|on] [det:art|the] [n|abc] [n|song .],,,,,,,,,,CameraOperatorofLily_Lily020101_127
128,CameraOperator,Lily020101,that was great .,Lily,283.306,285.428,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [adj|great .],,,,,,,,,,CameraOperatorofLily_Lily020101_128
129,Mother,Lily020101,yay !,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yay !],,,,,,,,,,MotherofLily_Lily020101_129
130,Lily,Lily020101,I wanna read yyy .,Lily,285.428,288.375,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|read&ZERO] [.],,,,,,,,,,LilyofLily_Lily020101_130
131,Mother,Lily020101,okay .,Lily,288.375,289.086,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020101_131
132,Lily,Lily020101,this book .,Lily,289.086,292.276,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [n|book .],,,,,,,,,,LilyofLily_Lily020101_132
133,Mother,Lily020101,okey_dokey .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okey_dokey .],,,,,,,,,,MotherofLily_Lily020101_133
134,Lily,Lily020101,okey_dokey .,Lily,292.251,296.38,[],[1|0|INCROOT 2|1|PUNCT],[co|okey_dokey .],,,,,,,,,,LilyofLily_Lily020101_134
135,Mother,Lily020101,what do we say ?,Lily,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do] [pro:sub|we] [v|say ?],,,,,,,,,,MotherofLily_Lily020101_135
136,Mother,Lily020101,okey_dokey .,Lily,296.38,297.885,[],[1|0|INCROOT 2|1|PUNCT],[co|okey_dokey .],,,,,,,,,,MotherofLily_Lily020101_136
137,Lily,Lily020101,okey_dokey .,Lily,297.885,301.496,[],[1|0|INCROOT 2|1|PUNCT],[co|okey_dokey .],,,,,,,,,,LilyofLily_Lily020101_137
138,Mother,Lily020101,Smokey .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Smokey .],,,,,,,,,,MotherofLily_Lily020101_138
139,Lily,Lily020101,okey_dokey Smokey .,Lily,301.498,305.688,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|okey_dokey] [n:prop|Smokey .],,,,,,,,,,LilyofLily_Lily020101_139
140,CameraOperator,Lily020101,that's cute .,Lily,305.688,306.383,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|cute .],,,,,,,,,,CameraOperatorofLily_Lily020101_140
141,Mother,Lily020101,yay okey_dokey Smokey .,Lily,306.383,309.663,[],[1|3|COM] [2|3|COM] [3|0|ROOT 4|3|PUNCT],[co|yay] [co|okey_dokey] [n:prop|Smokey .],,,,,,,,,,MotherofLily_Lily020101_141
142,Mother,Lily020101,stomp your feet .,Lily,309.663,312.04,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[v|stomp] [det:poss|your] [n|foot&PL .],,,,,,,,,,MotherofLily_Lily020101_142
143,Mother,Lily020101,clap your hands .,Lily,312.04,313.126,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[v|clap] [det:poss|your] [n|hand-PL .],,,,,,,,,,MotherofLily_Lily020101_143
144,Mother,Lily020101,everybody ready for a (t:t:self interruption),Lily,313.126,315.021,[],[1|0|INCROOT] [2|1|POSTMOD] [3|2|JCT] [4|3|POBJ 5|1|PUNCT],[pro:indef|everybody] [adj|ready] [prep|for] [det:art|a (mt:self interruption)],,,,,,,,,,MotherofLily_Lily020101_144
145,Lily,Lily020101,yyy dance .,Lily,315.021,317.301,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|dance .],,,,,,,,,,LilyofLily_Lily020101_145
146,Mother,Lily020101,barn yard dance .,Lily,317.301,318.861,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|barn] [n|yard] [n|dance .],,,,,,,,,,MotherofLily_Lily020101_146
147,Mother,Lily020101,bow to the horse .,Lily,318.861,320.038,[],[1|0|INCROOT] [2|1|NJCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[n|bow] [prep|to] [det:art|the] [n|horse .],,,,,,,,,,MotherofLily_Lily020101_147
148,Mother,Lily020101,bow to the cow .,Lily,320.038,321.145,[],[1|0|INCROOT] [2|1|NJCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[n|bow] [prep|to] [det:art|the] [n|cow .],,,,,,,,,,MotherofLily_Lily020101_148
149,Mother,Lily020101,twirl with the pig if you know how .,Lily,321.145,323.415,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|7|LINK] [6|7|SUBJ] [7|1|CJCT] [8|7|OBJ 9|1|PUNCT],[v|twirl] [prep|with] [det:art|the] [n|pig] [conj|if] [pro:per|you] [v|know] [adv:int|how .],,,,,,,,,,MotherofLily_Lily020101_149
150,Mother,Lily020101,bounce with the bunnies .,Lily,323.415,325.031,[],[1|0|INCROOT] [2|1|NJCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[n|bounce] [prep|with] [det:art|the] [n|bunny-PL .],,,,,,,,,,MotherofLily_Lily020101_150
151,Mother,Lily020101,strut with the duck .,Lily,325.031,325.945,[],[1|0|INCROOT] [2|1|NJCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[n|strut] [prep|with] [det:art|the] [n|duck .],,,,,,,,,,MotherofLily_Lily020101_151
152,Mother,Lily020101,spin with the chicken's now (t:t:self interruption),Lily,325.95,327.501,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|4|CMOD] [6|5|JCT 7|1|PUNCT],[n|spin] [prep|with] [det:art|the] [n|chicken~aux|be&3S] [adv|now (mt:self interruption)],,,,,,,,,,MotherofLily_Lily020101_152
153,Lily,Lily020101,yyy yyy .,Lily,327.501,329.545,[],[],[],,,,,,,,,,LilyofLily_Lily020101_153
154,Mother,Lily020101,very good .,Lily,329.545,330.55,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|good .],,,,,,,,,,MotherofLily_Lily020101_154
155,Mother,Lily020101,with a bah and a moo and a cock_a_doodle_doo .,Lily,330.55,333.43,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ] [4|3|CONJ] [5|6|DET] [6|4|COORD] [7|6|CONJ] [8|9|DET] [9|7|COORD 10|1|PUNCT],[prep|with] [det:art|a] [n|bah] [coord|and] [det:art|a] [v|moo] [coord|and] [det:art|a] [co|cock_a_doodle_doo .],,,,,,,,,,MotherofLily_Lily020101_155
156,Mother,Lily020101,everyone promenade two by two .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ] [3|4|QUANT] [4|2|NJCT] [5|4|POBJ 6|1|PUNCT],[pro:indef|everyone] [n|promenade] [det:num|two] [prep|by] [det:num|two .],,,,,,,,,,MotherofLily_Lily020101_156
157,Lily,Lily020101,yyy mice .,Lily,333.43,335.853,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|mouse&PL .],,,,,,,,,,LilyofLily_Lily020101_157
158,Mother,Lily020101,those are mice .,Lily,335.853,337.023,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|those] [cop|be&PRES] [n|mouse&PL .],,,,,,,,,,MotherofLily_Lily020101_158
159,Mother,Lily020101,that's one mouse .,Lily,337.023,338.053,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:indef|one] [n|mouse .],,,,,,,,,,MotherofLily_Lily020101_159
160,Mother,Lily020101,yeah .,Lily,338.053,338.99,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily020101_160
161,Mother,Lily020101,and what about who's the mouse holding hands with ?,Lily,338.99,344.055,[],[1|9|LINK] [2|9|MOD] [3|9|JCT] [4|9|MOD 5|4|POSS] [6|7|DET] [7|9|MOD] [8|9|MOD] [9|0|ROOT] [10|9|JCT 11|9|PUNCT],[coord|and] [pro:int|what] [adv|about] [pro:int|who~poss|s] [det:art|the] [n|mouse] [part|hold-PRESP] [n|hand-PL] [prep|with ?],,,,,,,,,,MotherofLily_Lily020101_161
162,Lily,Lily020101,yyy .,Lily,344.055,345.526,[],[],[],,,,,,,,,,LilyofLily_Lily020101_162
163,Mother,Lily020101,who's the mouse with ?,Lily,345.526,346.828,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT 6|2|PUNCT],[pro:rel|who~aux|be&3S] [det:art|the] [n|mouse] [prep|with ?],,,,,,,,,,MotherofLily_Lily020101_163
164,Mother,Lily020101,who's this ?,Lily,346.828,347.445,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofLily_Lily020101_164
165,Lily,Lily020101,the bunny .,Lily,347.445,348.258,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|bunny .],,,,,,,,,,LilyofLily_Lily020101_165
166,Mother,Lily020101,the bunny .,Lily,348.258,348.878,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|bunny .],,,,,,,,,,MotherofLily_Lily020101_166
167,Mother,Lily020101,right .,Lily,348.878,349.563,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020101_167
168,Mother,Lily020101,and who are these ?,Lily,349.678,350.598,[],[1|3|LINK] [2|3|LINK] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:rel|who] [cop|be&PRES] [pro:dem|these ?],,,,,,,,,,MotherofLily_Lily020101_168
169,Lily,Lily020101,the horse and the donkey .,Lily,350.598,354.951,[],[1|2|DET] [2|0|INCROOT] [3|2|CONJ] [4|5|DET] [5|3|COORD 6|2|PUNCT],[det:art|the] [n|horse] [coord|and] [det:art|the] [n|donkey .],,,,,,,,,,LilyofLily_Lily020101_169
170,Mother,Lily020101,oh the horse and the donkey .,Lily,354.951,356.246,[],[1|3|COM] [2|3|DET] [3|0|INCROOT] [4|3|CONJ] [5|6|DET] [6|4|COORD 7|3|PUNCT],[co|oh] [det:art|the] [n|horse] [coord|and] [det:art|the] [n|donkey .],,,,,,,,,,MotherofLily_Lily020101_170
171,Mother,Lily020101,right .,Lily,356.246,357.015,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020101_171
172,Mother,Lily020101,prance with the horses .,Lily,357.015,358.343,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|prance] [prep|with] [det:art|the] [n|horse-PL .],,,,,,,,,,MotherofLily_Lily020101_172
173,Mother,Lily020101,skitter with the mice .,Lily,358.343,359.283,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|skitter] [prep|with] [det:art|the] [n|mouse&PL .],,,,,,,,,,MotherofLily_Lily020101_173
174,Mother,Lily020101,swing with your partner once or twice .,Lily,359.39300000000003,361.73,[],[1|0|INCROOT] [2|1|NJCT] [3|4|MOD] [4|2|POBJ] [5|1|JCT] [6|5|CONJ] [7|6|COORD 8|1|PUNCT],[n|swing] [prep|with] [det:poss|your] [n|partner] [adv|once] [coord|or] [adv|twice .],,,,,,,,,,MotherofLily_Lily020101_174
175,Mother,Lily020101,stand with the donkey .,Lily,361.73,363.571,[],[1|0|INCROOT] [2|1|NJCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[n|stand] [prep|with] [det:art|the] [n|donkey .],,,,,,,,,,MotherofLily_Lily020101_175
176,Mother,Lily020101,slide with the sheep .,Lily,363.571,365.145,[],[1|0|INCROOT] [2|1|NJCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[n|slide] [prep|with] [det:art|the] [n|sheep .],,,,,,,,,,MotherofLily_Lily020101_176
177,Mother,Lily020101,scramble with the lil (replacement:replacement:little) chicks .,Lily,365.145,366.768,[],[1|0|INCROOT] [2|1|JCT] [3|5|DET] [4|5|MOD] [5|2|POBJ 6|1|PUNCT],[n|scramble] [prep|with] [det:art|the] [adj|little] [n|chick-PL .],,,,,,,,,,MotherofLily_Lily020101_177
178,Lily,Lily020101,yyy yyy .,Lily,366.768,368.556,[],[],[],,,,,,,,,,LilyofLily_Lily020101_178
179,Mother,Lily020101,cheep cheep .,Lily,368.556,370.341,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|cheep] [on|cheep .],,,,,,,,,,MotherofLily_Lily020101_179
